Claude 3 Opus@p50,Claude 3.5 Sonnet (New)@p50,Claude 3.5 Sonnet (Old)@p50,Claude 3.7 Sonnet@p50,Claude 4 Opus@p50,Claude 4 Sonnet@p50,Claude 4.1 Opus@p50,Claude Opus 4.5@p50,Claude Sonnet 4.5@p50,DeepSeek-R1@p50,DeepSeek-R1-0528@p50,DeepSeek-V3@p50,DeepSeek-V3-0324@p50,GPT-2@p50,GPT-4 0125@p50,GPT-4 0314@p50,GPT-4 1106@p50,GPT-4 Turbo@p50,GPT-4o@p50,GPT-5@p50,GPT-5.1-Codex-Max@p50,Gemini 2.5 Pro Preview@p50,Grok 4@p50,Kimi K2 Thinking@p50,Qwen2-72B@p50,Qwen2.5-72B@p50,davinci-002 (GPT-3)@p50,gpt-3.5-turbo-instruct@p50,gpt-oss-120b@p50,human@p50,o1@p50,o1-preview@p50,o3@p50,o4-mini@p50,Claude 3 Opus@p80,Claude 3.5 Sonnet (New)@p80,Claude 3.5 Sonnet (Old)@p80,Claude 3.7 Sonnet@p80,Claude 4 Opus@p80,Claude 4 Sonnet@p80,Claude 4.1 Opus@p80,Claude Opus 4.5@p80,Claude Sonnet 4.5@p80,DeepSeek-R1@p80,DeepSeek-R1-0528@p80,DeepSeek-V3@p80,DeepSeek-V3-0324@p80,GPT-2@p80,GPT-4 0125@p80,GPT-4 0314@p80,GPT-4 1106@p80,GPT-4 Turbo@p80,GPT-4o@p80,GPT-5@p80,GPT-5.1-Codex-Max@p80,Gemini 2.5 Pro Preview@p80,Grok 4@p80,Kimi K2 Thinking@p80,Qwen2-72B@p80,Qwen2.5-72B@p80,davinci-002 (GPT-3)@p80,gpt-3.5-turbo-instruct@p80,gpt-oss-120b@p80,human@p80,o1@p80,o1-preview@p80,o3@p80,o4-mini@p80
5.911520948168496,28.10513112375671,17.634725368461904,54.68791595042262,84.11594909817288,74.01591208300736,116.02763212148024,323.39344923487255,123.17791278118715,25.526948319318215,30.786451701684374,16.966848934575122,22.10126101155299,0.053473981103967276,5.162198982679016,4.819805615472618,8.112013798793743,6.131766148374837,8.756063488455435,142.77092765921861,181.17990495970574,38.500449482983555,110.97464306310549,55.670924712208574,2.005834608727267,4.660521819258672,0.14272898184540211,0.4962144901551675,43.21365416009229,120.7012116186573,39.49628713179952,20.668848115793427,92.20264300674866,76.85121472532447,1.1586134735594802,4.3390974519027,3.1503497131357796,18.574634941882163,22.386140776268345,16.696149249231578,20.34142298135963,29.142595540650273,21.00909746362897,4.146029602196475,3.602805890706386,3.3943459523048136,5.2756502480055225,0.012767037525756798,1.4703044295724568,0.9346071117389987,1.614877716050333,1.690435524829855,1.8825497962544764,24.802636195545695,30.024123831193517,10.021923705393077,14.511654951692682,10.906066210192746,0.4338162343653878,0.9184032857530017,0.05687675730131773,0.2155458982599363,5.873015378915858,8.654973560926107,5.5481525366702185,4.4436266185695015,23.451565728691538,17.33725204896253
6.199929508815458,29.363811806418763,18.214490554426778,56.12962876528741,89.55117885337249,77.76745309679856,124.83164654256385,339.14789924336065,132.09317862296828,26.63109163794796,32.47095176653958,18.120363185192364,22.91969356020104,0.05224624219216637,5.2719982351799155,5.192154968058679,8.270482480643565,6.441119620795146,9.02749731316994,158.86939261932903,207.56382702938456,39.45455605198997,120.65579093574644,59.109123643670785,2.2417086686666123,4.9615632971850285,0.13609696374294894,0.5136563824705139,45.5772584539968,134.88901442068294,41.69245647462685,21.676285298695987,99.44177191875585,83.79215665213721,1.2091705090706866,4.489578628127528,3.1574734473134347,16.716652813587686,22.84824708755441,18.625836182441645,22.175645302700843,34.631703170446904,23.36065283899875,4.319452128319289,3.9027702064291594,4.154623893307577,5.8408706180913565,0.013102273684226775,1.3841823620339517,1.0542115605376594,1.5405902420624102,1.7483176081070673,1.8755106704792717,24.977812478926953,32.451562994749814,10.490633130504303,14.8796676625567,11.853784671588855,0.5287471830046259,0.9978421446662571,0.05450934392661629,0.22749747735164663,6.442599544766773,8.16619322027237,6.599300581970274,5.109687542440907,23.359321611087534,17.56191521946751
6.243987313304654,30.052661743651296,18.38552363396285,58.862971025715936,91.15555707847625,79.7894705270501,122.62368219373316,355.31312018970965,135.461123940414,27.68604498269424,33.28990823893337,18.73051523356789,23.896288164496564,0.05101902499876007,5.094383947945733,5.178963240967449,8.17641812184426,6.501647385685863,9.13208450744371,151.29794620286452,193.3063333381117,41.38573154544868,121.3557048500229,61.49400762842468,2.206028250663865,5.048095269993377,0.13971839154533383,0.5448323564095093,46.544243135165885,137.71453931508117,42.71999785999581,22.27268330151337,100.11667296583191,84.04557735617041,1.1547083189948968,4.383828785666276,2.8512562171189444,17.11008296409134,23.193258459387437,18.030295509930387,23.926869683313473,30.09504773707186,20.90896418864431,4.705873281640236,4.129959745865947,4.111242840395177,5.849451104330375,0.012011203614649876,1.1913189071060413,0.9848197308029187,1.3585447382860503,1.7016531655002893,1.7880980434025304,28.16400882824273,38.17324072905653,10.824789358358059,14.546726645894621,13.35754415026202,0.47816475741552483,0.9913396860202626,0.052838435757730805,0.2312449346212113,6.512186564745538,7.703040337213863,6.612863154142516,4.811431634215855,24.339563343535737,16.96387778729876
7.040276771068536,34.70879952851998,21.637789999243886,67.1663511588695,102.83931077462324,89.64148301564742,135.5573957976959,307.70800285588103,148.95095530861042,31.5372305737116,37.65368961589987,21.741523040410375,27.64774310850046,0.050517107729227836,6.311674924193603,5.83845274837036,9.968856489532987,7.782483103225934,10.548148894769271,161.37546136544455,219.4293300465194,47.44169064444504,129.58934433071437,69.34192631370631,2.3478345264195375,5.6906677983828775,0.1437115106886659,0.5446657098348942,53.54120308346898,147.39115180856055,48.62290953074604,25.866300089051702,112.52165903457646,93.98077978324999,1.274095437827066,5.466379553782168,3.7513946944024097,21.419542921148945,28.413324332023567,25.042961782150154,31.4011963414872,48.276669972070806,27.15148083720006,5.186490291031722,4.277494154392642,4.901529780885312,6.883551423269262,0.011206302208808366,1.7104876537369686,1.0934610697218317,1.9403292543687887,2.180855831894954,2.099588917550902,40.66854573101573,39.91708065033856,12.486827194894973,21.903519904856683,14.946988885864117,0.48026253536644564,1.1012938381311002,0.051859432769560815,0.2391579463117827,9.153744075197999,10.320913816316413,7.059211408685482,5.80221280443551,30.3495036463514,22.043777651976175
6.632448825582957,29.45150273207347,19.083070031630584,54.594194972623214,81.15376013133537,71.5737126810471,107.0404906134386,254.61990438985396,112.8368519682348,26.739314309404694,31.3951333461331,18.960925150912093,23.488938922335624,0.055260335155183936,5.873219310875188,5.595141687651236,8.606975013895442,6.926980469974851,9.469355462138596,127.18791916417277,163.8569124317544,39.65642494765036,101.23694701211245,55.32398131916497,2.397063941526363,5.135887174215886,0.14741310095724708,0.5796256784515603,43.47918147509817,110.89589088372237,39.940524883809346,22.247477960056884,87.43843565607418,74.911064921122,1.3834967800392646,5.654022561447783,4.004653046370831,19.533684218218482,23.68610941293472,19.650123757610945,22.785411679228492,32.074644314306745,23.491887051110766,5.079222949277808,4.18739997699449,4.864812238588708,6.308476294789815,0.013478668907683877,1.7155872099137697,1.2140820426635857,1.6569459631411438,1.9781132547011246,2.0582014097817645,28.705378822144827,31.424591697248726,12.576610632127249,17.307006136987052,12.802942418692473,0.5629427093035326,1.0167243993599817,0.05595974625330075,0.24895035880147673,7.592099159452325,9.54647839583586,6.746373521276148,5.627241755353391,27.485981412338663,22.95317536132218
6.597027498042522,29.33719696565107,18.644090868377624,54.59285671288973,86.27627645550376,75.41610781032712,118.00941374752922,290.8867676821043,123.89004319941226,26.503089065675358,32.00350128520433,18.315113650690858,23.12049532962919,0.053404231116074674,5.533759582286633,5.522546990161943,8.679541293169317,6.929339561165842,9.20939373465275,143.6843010114393,174.7488658753961,38.78411497825669,114.49885682825276,58.1389925094686,2.3854329866211796,5.358959311050045,0.14812500227386455,0.6288323320292033,44.63784441056458,118.44353096610607,40.695852993658896,21.30624166990804,95.05801620684655,78.038861060809,1.3539948617767603,4.907969776670807,3.5600109454481346,16.80539178479946,22.126316837988096,17.48994042816151,21.63910937537719,32.90931209542119,23.344479355411078,4.383527971379275,3.7750645873415727,4.340353552395159,6.395112653605395,0.012470583928774513,1.4410447490930123,1.1565694090852818,1.704036338314188,1.999219764087199,1.8821104502988097,27.149352496670822,36.258425394021806,9.811504617392805,14.468832456494285,12.594089561958167,0.5273524289956466,1.140228596540348,0.05624900381689454,0.26206231300904104,6.935928669914916,10.14188713757305,5.200084109214604,4.576546089850438,23.07992029330693,18.293680565830936
5.420357432505999,25.590579142993167,15.684764691868084,49.99635247177115,79.51510733581587,68.7771921761074,111.12040105908007,339.3421118607816,122.32002496725201,23.110887827594226,28.3280020638213,15.691403971639064,19.5274954910225,0.05308564990777657,4.542397243634349,4.628274431207252,7.013783933473277,5.464005714692631,7.70173972856021,139.85097699782315,178.55815623278596,34.07293450311216,105.47047229741626,50.78686729259189,2.0775678121321217,4.416962033211345,0.14116169230060616,0.5488490952890729,39.91885504641837,124.14748754324522,36.3810392187238,18.48923205731226,89.71648674974641,74.57731831268097,1.0679951303108468,3.949301758448257,2.634615139126052,12.963347833842667,19.020696006886414,15.329594482059541,19.075417067164192,24.820842182648285,17.5413697475831,3.6926764187455148,3.102900319644662,3.7991842161718163,4.792895192597958,0.013021688617120728,1.1866840634169111,0.9857902776665071,1.2204126448262071,1.4501204619966153,1.5481852319537914,22.634600687717892,31.00176201483454,8.3947539444256,13.75620690550702,10.036123256541634,0.5067586426247473,0.9238224173657954,0.0555118735505412,0.24124430843260983,5.330082037622831,6.6383893161094,5.641559916783259,4.18213839983882,17.9880074720982,12.672454388244141
6.418429363908762,27.403266028284573,17.19722507855117,53.9468537293916,80.69219518067511,70.35778014347518,109.8571697833125,290.55163348444324,122.9994960637136,24.891366594149027,29.953567756347518,17.514397940052174,21.48711984293222,0.05165396015193953,5.418201063670851,5.5421523624939955,7.9311450068090235,6.5439519498914045,8.677562409946798,127.25168755619414,161.002736746405,36.55930224853343,108.39181912393896,53.94801275496376,2.244860282418273,4.839580341956882,0.1421467879917786,0.5928259845291727,41.872443711140136,124.83338964104031,38.263550856045356,20.66303750476631,90.03699899966472,77.5618247268946,1.3257340550286174,3.997845669907377,2.7526771949073647,13.171595073962967,17.255559639070817,14.374481279752388,18.562484415087564,30.288257802297885,16.26939889670385,3.7691278575347136,3.152749161037063,3.9173185919141935,4.7133979075095604,0.012290556664837934,1.4265748363954427,1.2404855324013568,1.3498876505118655,1.7631730515115245,1.6495024757820842,26.724159744467453,30.3318876027009,8.162953547146149,12.264631975690302,10.048217261248324,0.4721805733940401,0.8942629213652528,0.053499996581553994,0.2552810471624526,6.056118897202523,6.597438443321766,4.965870410458459,4.583017291444778,17.139489516668412,12.35805507824613
6.378548175319359,30.71893337189177,18.86494455368806,59.56022493007356,93.01545885569482,81.3206696532801,127.94701863452343,357.8505122885763,137.86145852143414,27.621439636707333,33.28111823659249,19.087399602486855,23.769565581792147,0.050433898428162975,5.472678255372858,5.468082446229805,8.269913050782922,6.666014039454948,9.02159240575484,157.01570494274333,200.26102894334483,40.770614832602945,121.80452755065693,61.21937722044055,2.161133293898771,5.090547845068822,0.13859008366635014,0.5577775735859668,46.9474439704937,148.07656971701186,42.779946062830426,22.524734285493246,103.24126436395363,86.64382313556796,1.1917713979131916,5.134539417246484,3.176652374137181,15.511259864091432,20.1129351438328,15.351357405381588,21.440296700995393,29.396513823083602,21.177764949613245,4.463620825174311,3.589932301812245,4.4694000113992445,5.70276303450998,0.011599853225307627,1.4058877928953615,1.118876036029711,1.3662008505238612,1.755111119554212,1.6546139209393853,26.92998288387176,35.76072734629441,9.344695525319352,15.588899579887439,11.579810936995804,0.428168683356832,0.976291612416508,0.05090650669444552,0.22103725741957575,6.849998826677902,6.915916258441285,5.652247763187461,5.102020677426965,20.79782631735095,15.58408227567455
6.411860685831321,29.70457607370595,18.541231177943935,55.91026245146176,82.19328452211786,72.10894567339449,111.34231085585004,271.7841792208766,121.00575426089152,27.083537713144878,32.30211511780788,18.718839272101167,23.40775829448327,0.04780919261603262,5.507228767913746,5.512567290922112,8.716520351332372,6.807726234994633,9.361708412313718,132.2160859109097,165.18929225941272,39.2462249923442,108.62643378016269,56.77294630946475,2.2273525242569994,5.235254967782285,0.13549447628172612,0.5415312938559723,44.841549722815174,124.575035341799,41.31439783655451,22.451191330597002,91.83178240650987,78.07944521054085,1.2169955714183718,5.23920591308644,3.284987301398034,19.102546400804755,27.159440517599588,23.33900749984862,26.79329914634376,34.643574626250874,24.904430659839843,4.99089607728375,4.092909352208228,4.522338947509601,6.224013399987909,0.010441670731554324,1.390828970665318,1.1361189427266194,1.6840583196686842,1.8259736077592028,1.9311167249471406,34.76248657195802,40.360520010254056,11.727846673271697,18.049271063488796,15.71950609105849,0.45048797736868484,1.0534631926156977,0.04928095456844602,0.2179472530957791,7.737287056922842,8.95235112120635,7.8878585791312785,5.909783722964812,25.690565371114158,18.374876187128603
5.835401483405608,27.643370925674354,17.382689495805444,53.61835070498733,87.55305501903729,76.24101446659004,121.9697550943292,377.59032651601814,134.46472446802744,24.80042365762835,30.88172900160865,16.457565486736453,21.454234905177096,0.05509075644426819,4.9395101656160785,4.944650505504573,7.785742986036687,5.988452323516757,7.986818717251225,155.60937534829898,206.52621000800184,37.21142915532968,118.80426295522562,57.335532455737315,2.0469412653568515,4.6429162292141335,0.14918343950608892,0.5726985078076849,43.52413343819762,138.2374645460762,39.58117890805396,19.59373806354573,97.35182437469929,80.20619233818154,1.0746974206637752,3.5666205928268653,2.965264274382032,14.20178426130972,17.828456928117635,13.552029437321576,18.825844326086575,27.501499232241567,17.41749105584198,3.1864134902560752,3.3299073542143494,2.983964719509798,4.82427299632032,0.013403798193217731,1.2362806201389436,0.9738679088443839,1.3679616392534515,1.5294066486936209,1.3212218425759448,21.69549694548285,28.31600699771541,7.141579548856823,12.514203600794414,10.095271170840526,0.41406527916230834,0.8682423463670378,0.054716744803033714,0.24627202614327365,5.415445986219474,6.500515044241506,4.1802523430733185,3.3738128624290056,18.617663652516665,13.5530810394374
7.178565018748102,30.12043026094689,19.75066808612652,54.374672881897986,82.34926735279952,72.98798068076529,114.49079720496515,313.25838456553583,119.08320503312288,27.681472212484646,32.67865519368626,19.97160030212552,24.895186056330726,0.05312528120589868,6.5129941571034315,5.951830520067464,9.430170554915435,7.69339405525141,10.19638359229831,138.49978691403237,170.41693391009335,40.23698193776885,109.90883663915747,57.39733540878823,2.7890150480834683,5.88175062788147,0.14869289034168562,0.6636770521666087,45.18601473064332,118.95149349313031,41.46593697266569,23.426898475203608,91.02753878617365,78.84599964489678,1.4862262968656739,4.941328269233768,3.8685517361105575,19.142975751094827,23.262135988141182,19.06104441074452,20.564899468623242,28.5438896797191,22.54749996377717,4.931159919876715,3.9420764460650908,5.147871392302003,7.243329545992443,0.012336291742945248,1.9045878221471342,1.2264902836782938,1.8916089166102128,2.236461846886101,2.2183557067343354,25.395945389192764,31.60158227660237,12.359759128575183,15.17604597314576,13.736947012471488,0.7027498861368139,1.2729651754162623,0.05635784483926605,0.28510434242778604,7.826568124954785,9.449344605068964,6.470249304623525,6.114132298977936,22.984921660902224,18.56871760778499
5.186646137999413,25.596383902441083,15.633932614353641,51.36997681590161,80.77507448955829,70.30298835308288,112.54056392864186,301.8773053957862,118.964561373965,22.958016252404313,28.20328636368094,15.573186955134323,19.974581365981486,0.053448462026064965,4.256430994192133,4.2858347063938504,6.880744715718076,5.355714143856418,7.515625559859623,135.2405205551437,174.59950279811207,35.44866123053789,108.90667896832272,53.55285942041037,1.764522362642315,4.167049729527417,0.13771275528243873,0.4300920885044084,40.302590795803546,114.45148713044446,36.59598339340025,18.675057244563533,89.60504474412623,74.50509479726847,0.9155273299472569,3.2723918936835585,2.2997600416317234,12.617335407421418,18.44907735308538,14.411861484310176,17.193758005653883,28.56741658663534,18.21454907802915,2.9363082372251212,2.579707655254823,3.0117109893209104,4.228320127395822,0.013500052193849636,0.9869188720299814,0.777970719814874,1.1068350461446674,1.3409342572529357,1.3478538460372254,23.413545420022192,29.966170982795777,7.8826964939421345,11.49002172197824,9.797641746851482,0.3495941944910618,0.7805688289778088,0.05870912519431481,0.1965398906027239,4.812189784109835,7.686598644780223,4.1114817527688325,3.566057696109561,18.478405517235608,12.917414323426048
